element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
526,107,11,1,True,2025-11-09T14:00:00Z,3,1,11,False,58,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.3,26.0,2.6,0,1,0,1,1,0.61,0.01,0.62,0.08,58,11611,91657,16036,4425
526,117,12,2,False,2025-11-22T15:00:00Z,0,3,12,False,85,0,0,1,0,0,0,0,0,0,0,0,10,9.0,0.8,27.0,3.7,3,2,2,7,1,0.06,0.00,0.06,1.73,58,-6195,84012,4658,10853
526,127,6,2,True,2025-11-30T14:05:00Z,0,2,13,False,74,0,0,0,1,0,0,0,0,0,0,0,11,14.0,14.7,51.0,8.0,1,3,0,4,1,0.19,0.02,0.21,1.44,58,10493,100151,15760,5267
526,140,20,9,False,2025-12-03T19:30:00Z,0,1,14,False,90,1,0,1,0,0,0,0,0,0,0,3,35,34.6,3.4,39.0,7.7,0,5,2,7,1,0.24,0.02,0.26,0.91,58,13739,113951,19321,5582
526,144,9,2,False,2025-12-06T15:00:00Z,3,0,15,False,90,0,0,0,3,0,0,0,0,0,0,0,11,10.4,10.5,34.0,5.5,2,1,2,5,1,0.07,0.00,0.07,1.12,58,19465,133120,27924,8459
526,158,18,2,True,2025-12-14T14:00:00Z,3,0,16,False,84,0,0,1,0,0,0,0,0,0,0,0,8,8.4,17.5,15.0,4.1,4,1,1,6,1,0.21,0.35,0.56,0.31,58,5336,138283,31353,26017
526,165,10,2,False,2025-12-22T20:00:00Z,1,0,17,False,71,0,0,0,1,0,0,0,0,0,0,0,7,0.0,3.5,19.0,1.7,0,4,0,4,1,0.34,0.01,0.35,1.19,58,16718,156811,30872,14154
526,178,13,5,True,2025-12-27T12:30:00Z,1,2,18,False,90,0,1,0,2,0,0,0,0,0,0,0,17,15.0,11.4,16.0,4.2,0,2,0,2,1,0.10,0.30,0.40,1.45,58,-16145,135736,8675,24820
526,188,9,2,True,2025-12-30T19:30:00Z,0,2,19,False,61,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,1.2,17.0,1.2,0,2,0,2,1,0.21,0.00,0.21,0.29,58,17278,164559,26480,9202
526,191,2,2,False,2026-01-03T12:30:00Z,3,1,20,False,82,0,0,0,3,0,0,0,0,0,0,0,-5,0.0,2.7,6.0,0.3,0,2,0,2,1,0.02,0.00,0.02,1.59,58,-9530,148823,7101,16631
526,210,19,2,False,2026-01-06T20:00:00Z,1,2,21,False,90,0,0,0,1,0,0,0,0,0,0,0,0,1.4,7.0,13.0,2.1,1,1,0,2,1,0.02,0.01,0.03,0.95,58,988,153116,16274,15286
526,217,1,2,True,2026-01-17T17:30:00Z,0,0,22,False,75,0,0,1,0,0,0,0,0,0,0,0,1,0.6,2.4,4.0,0.7,0,0,1,1,1,0.00,0.01,0.01,1.90,58,-21526,129906,5086,26612
526,223,5,9,False,2026-01-25T14:00:00Z,0,2,23,False,67,1,0,1,0,0,0,0,0,0,0,3,39,42.8,0.3,35.0,7.8,2,2,3,7,1,0.23,0.01,0.24,1.36,58,-7994,123108,4024,12018
526,237,8,2,True,2026-02-01T14:00:00Z,1,1,24,False,69,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.3,14.0,1.5,1,1,0,2,1,0.12,0.00,0.12,1.85,58,45636,173711,57068,11432
526,246,11,1,False,2026-02-06T20:00:00Z,3,1,25,False,53,0,0,0,3,0,0,0,0,0,0,0,5,2.0,3.0,25.0,3.0,0,0,1,1,1,0.09,0.01,0.10,2.05,58,7640,179542,21464,13824
526,257,20,0,True,2026-02-11T19:30:00Z,,,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,6912,189824,25853,18941
