element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
489,159,17,1,False,2025-12-14T14:00:00Z,1,0,16,False,31,0,0,0,0,0,0,0,0,0,0,0,4,5.0,11.9,2.0,1.9,0,1,1,2,0,0.00,0.02,0.02,0.06,61,-23434,106825,3429,26863
489,168,7,2,True,2025-12-20T12:30:00Z,2,2,17,False,72,0,0,0,2,0,0,0,0,0,0,0,21,16.0,44.1,0.0,6.0,1,2,0,3,1,0.00,0.52,0.52,1.04,60,-6698,101236,3881,10579
489,177,14,2,False,2025-12-26T20:00:00Z,1,0,18,False,67,0,0,0,1,0,0,0,0,0,0,0,15,7.8,21.6,5.0,3.4,1,1,0,2,1,0.03,0.16,0.19,0.69,60,1776,104088,7679,5903
489,183,3,1,False,2025-12-30T19:30:00Z,1,3,19,False,18,0,0,0,0,0,0,0,0,0,0,0,-2,0.6,0.9,4.0,0.6,0,0,1,1,0,0.29,0.01,0.30,0.13,60,5964,111621,10751,4787
489,198,8,3,True,2026-01-04T15:00:00Z,2,0,20,False,87,0,0,1,0,0,0,0,0,0,0,0,5,5.8,15.3,8.0,2.9,0,5,0,5,1,0.02,0.13,0.15,0.70,60,-2360,107671,4197,6557
489,209,11,1,True,2026-01-07T20:15:00Z,4,3,21,False,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.3,2.0,0.2,0,0,0,0,0,0.00,0.03,0.03,0.10,60,-7749,99701,1907,9656
489,220,20,0,False,2026-01-18T14:00:00Z,0,0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-10532,89534,944,11476
489,229,2,0,True,2026-01-25T14:00:00Z,0,2,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-6648,83132,34,6682
489,235,12,1,False,2026-01-31T20:00:00Z,4,1,24,False,17,0,0,0,1,0,0,0,0,0,0,0,3,1.6,0.2,0.0,0.2,1,1,0,2,0,0.00,0.01,0.01,0.27,59,-3323,79937,513,3836
489,249,5,0,True,2026-02-07T17:30:00Z,2,3,25,False,45,0,0,0,2,0,0,0,1,0,0,0,-2,0.0,11.1,8.0,1.1,1,1,0,2,1,0.03,0.00,0.03,1.39,59,-81,80122,1355,1436
