element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
610,160,2,1,True,2025-12-14T14:00:00Z,2,3,16,False,90,0,0,0,3,0,0,0,0,0,0,0,-6,7.8,3.0,0.0,1.1,3,2,1,4,1,0.00,0.01,0.01,0.67,42,-19220,647549,12772,31992
610,167,13,0,False,2025-12-20T15:00:00Z,3,0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-67976,576811,391,68367
610,180,10,0,True,2025-12-27T15:00:00Z,0,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-37702,539753,203,37905
610,190,6,0,True,2025-12-30T19:30:00Z,2,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-22480,519792,79,22559
610,200,20,0,False,2026-01-03T15:00:00Z,3,0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-10140,511729,67,10207
610,210,16,0,True,2026-01-06T20:00:00Z,1,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-8961,502947,99,9060
610,219,18,4,False,2026-01-17T15:00:00Z,1,2,22,False,90,0,0,0,1,0,0,0,0,0,0,0,13,34.4,37.5,0.0,7.2,10,1,3,13,1,0.00,0.11,0.11,1.44,41,-4706,498896,2785,7491
610,230,17,2,True,2026-01-24T12:30:00Z,3,1,23,False,90,0,0,0,1,0,0,0,0,0,0,0,12,13.4,12.5,0.0,2.6,3,4,1,4,1,0.00,0.04,0.04,0.67,41,5171,504920,7707,2536
610,233,7,7,False,2026-01-31T17:30:00Z,3,2,24,False,90,0,2,0,3,0,0,0,0,0,0,0,26,57.6,26.2,6.0,9.0,6,3,2,8,1,0.00,0.07,0.07,2.70,41,1967,507196,7936,5969
610,244,3,8,False,2026-02-07T15:00:00Z,0,2,25,False,90,0,0,1,0,0,0,0,0,0,0,0,27,23.4,2.3,0.0,2.6,8,3,3,11,1,0.00,0.01,0.01,1.34,41,45013,559759,49748,4735
610,260,14,2,True,2026-02-10T20:15:00Z,1,1,26,False,90,0,0,0,1,0,0,0,0,0,0,0,14,16.0,5.5,0.0,2.2,7,4,0,7,1,0.00,0.01,0.01,0.63,41,15049,570729,25126,10077
