element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
486,139,18,1,True,2025-12-02T20:15:00Z,2,2,14,False,24,0,0,0,2,0,0,0,0,0,0,0,2,0.0,1.2,2.0,0.3,0,1,0,1,0,0.00,0.01,0.01,0.38,66,-3489,395300,2643,6132
486,148,3,2,True,2025-12-06T15:00:00Z,2,1,15,False,90,0,0,0,1,0,0,0,0,0,0,0,7,5.8,5.5,15.0,2.6,0,0,1,1,1,0.18,0.04,0.22,1.61,66,-7133,388311,2272,9405
486,159,17,1,False,2025-12-14T14:00:00Z,1,0,16,False,58,0,0,0,1,0,0,0,0,0,0,0,1,0.8,1.1,2.0,0.4,0,3,0,3,1,0.00,0.01,0.01,0.24,66,-12522,375943,1663,14185
486,168,7,1,True,2025-12-20T12:30:00Z,2,2,17,False,17,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.2,6.0,0.6,0,1,0,1,0,0.09,0.00,0.09,0.18,66,-6844,369677,2764,9608
486,177,14,0,False,2025-12-26T20:00:00Z,1,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-5120,365014,2955,8075
486,183,3,0,False,2025-12-30T19:30:00Z,1,3,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-10390,354430,414,10804
486,198,8,0,True,2026-01-04T15:00:00Z,2,0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-6033,349143,109,6142
486,209,11,0,True,2026-01-07T20:15:00Z,4,3,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-5670,343579,84,5754
486,220,20,1,False,2026-01-18T14:00:00Z,0,0,22,False,23,0,0,0,0,0,0,0,0,0,0,0,6,5.0,5.0,0.0,1.0,1,0,0,1,0,0.00,0.02,0.02,0.03,65,-6766,336964,580,7346
486,229,2,1,True,2026-01-25T14:00:00Z,0,2,23,False,27,0,0,0,1,0,0,0,0,0,0,0,4,0.0,1.5,4.0,0.5,0,0,0,0,0,0.08,0.01,0.09,0.52,65,-805,336549,1234,2039
486,235,12,2,False,2026-01-31T20:00:00Z,4,1,24,False,72,0,0,0,3,0,0,0,0,0,0,0,11,7.6,9.3,0.0,1.7,0,2,3,5,1,0.00,0.02,0.02,2.01,65,-1311,335379,1192,2503
486,249,5,1,True,2026-02-07T17:30:00Z,2,3,25,False,45,0,0,0,1,0,0,0,0,0,0,0,8,8.4,37.5,10.0,5.6,0,1,0,1,0,0.04,0.56,0.60,0.40,65,1509,337698,3676,2167
486,259,18,2,False,2026-02-10T19:30:00Z,1,2,26,False,74,0,0,0,1,0,0,0,0,0,0,0,7,10.6,31.2,12.0,5.4,1,3,1,5,1,0.00,0.21,0.21,1.42,65,-577,336903,2489,3066
