element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
200,114,7,2,True,2025-11-22T12:30:00Z,0,2,12,False,71,0,0,0,1,0,0,0,0,0,0,0,5,7.6,24.3,12.0,4.4,0,2,2,4,1,0.16,0.01,0.17,0.81,56,-100656,605985,8328,108984
200,122,5,4,False,2025-11-29T15:00:00Z,3,1,13,False,15,0,1,0,3,0,0,0,0,0,0,0,13,0.2,1.3,2.0,0.4,0,0,0,0,0,0.00,0.00,0.00,1.55,55,-82475,520283,5471,87946
200,134,8,1,True,2025-12-03T19:30:00Z,0,1,14,False,57,0,0,0,1,0,0,0,0,0,0,0,1,5.6,3.3,21.0,3.0,3,2,0,5,1,0.06,0.01,0.07,0.59,55,-37880,496815,4977,42857
200,148,15,1,False,2025-12-06T15:00:00Z,2,1,15,False,4,0,0,0,0,0,0,0,0,0,0,0,3,4.2,14.0,0.0,1.8,0,0,1,1,0,0.00,0.03,0.03,0.04,54,-56795,440039,2389,59184
200,153,10,1,True,2025-12-13T17:30:00Z,2,3,16,False,13,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-102213,339635,5164,107377
200,162,4,2,False,2025-12-20T15:00:00Z,1,1,17,False,76,0,0,0,1,0,0,0,0,0,0,0,11,8.4,0.7,6.0,1.5,2,6,2,10,1,0.00,0.00,0.00,1.07,52,-39276,303362,3120,42396
200,173,9,1,True,2025-12-27T15:00:00Z,0,0,18,False,17,0,0,0,0,0,0,0,0,0,0,0,8,10.6,12.9,2.0,2.6,2,1,0,3,0,0.00,0.01,0.01,0.27,52,-15117,288605,4851,19968
200,183,15,0,True,2025-12-30T19:30:00Z,1,3,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-14097,273379,1705,15802
200,193,6,2,False,2026-01-03T15:00:00Z,2,0,20,False,80,0,0,0,2,0,0,0,0,0,0,0,20,7.8,5.0,8.0,2.1,0,5,4,9,1,0.05,0.01,0.06,1.39,51,-10401,267227,1986,12387
200,204,14,6,True,2026-01-07T20:15:00Z,2,2,21,False,32,1,0,0,1,0,0,0,0,0,0,0,28,38.6,13.8,22.0,7.4,0,3,1,4,0,0.07,0.01,0.08,0.84,51,-12059,255300,781,12840
200,215,12,2,False,2026-01-17T15:00:00Z,1,1,22,False,90,0,0,0,1,0,0,0,0,0,0,0,10,7.0,12.5,16.0,3.6,3,6,1,10,1,0.19,0.08,0.27,3.18,51,-9518,246221,2579,12097
200,224,18,2,True,2026-01-24T15:00:00Z,2,2,23,False,90,0,0,0,2,0,0,0,0,0,0,0,18,17.0,24.0,15.0,5.6,2,7,1,10,1,0.06,0.16,0.22,2.05,51,-900,245884,6045,6945
200,238,17,1,False,2026-02-02T20:00:00Z,3,0,24,False,79,0,0,0,3,0,0,0,1,0,0,0,5,3.8,24.2,2.0,3.0,0,2,0,2,1,0.02,0.02,0.04,1.15,50,-6496,239342,4531,11027
200,244,19,2,True,2026-02-07T15:00:00Z,0,2,25,False,65,0,0,0,2,0,0,0,0,0,0,0,11,10.0,17.4,19.0,4.6,2,7,1,10,1,0.11,0.03,0.14,0.99,50,-2531,237171,4766,7297
200,254,8,8,False,2026-02-11T19:40:00Z,2,3,26,False,90,1,0,0,2,0,0,0,0,0,0,1,32,43.6,27.3,28.0,9.9,2,4,2,8,1,0.09,0.13,0.22,1.80,50,-7213,229484,1981,9194
