element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
553,147,13,1,False,2025-12-06T15:00:00Z,3,0,15,False,34,0,0,0,1,0,0,0,0,0,0,0,7,7.6,24.7,0.0,3.2,1,2,1,4,0,0.00,0.04,0.04,1.44,50,1305,29844,2512,1207
553,159,15,3,True,2025-12-14T14:00:00Z,1,0,16,False,82,0,0,1,0,0,0,0,0,0,0,0,8,1.6,6.6,6.0,1.4,0,3,0,3,1,0.00,0.10,0.10,0.22,50,-1948,28022,2108,4056
553,163,6,0,False,2025-12-20T15:00:00Z,0,0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-5458,22307,85,5543
553,179,11,0,True,2025-12-28T14:00:00Z,1,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-2295,20158,44,2339
553,189,13,0,True,2026-01-01T20:00:00Z,0,0,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1064,19237,23,1087
553,199,18,0,False,2026-01-04T15:00:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-587,18762,14,601
553,203,5,0,False,2026-01-07T19:30:00Z,3,0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-453,18308,44,497
553,218,8,0,True,2026-01-17T15:00:00Z,2,1,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-619,17718,23,642
553,230,19,1,False,2026-01-24T12:30:00Z,3,1,23,False,45,0,0,0,0,0,0,0,0,0,0,0,2,4.8,17.9,1.0,2.4,1,1,0,2,0,0.01,0.03,0.04,0.22,49,250,18034,424,174
553,238,3,8,True,2026-02-02T20:00:00Z,3,0,24,False,79,1,0,1,0,0,0,0,0,0,0,0,31,39.0,22.8,17.0,7.9,1,4,0,5,1,0.10,0.04,0.14,0.06,49,-1,18080,370,371
