element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
685,101,2,0,False,2025-11-09T14:00:00Z,4,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2590,53825,719,3309
685,112,19,0,True,2025-11-22T15:00:00Z,2,2,12,False,45,0,0,0,2,0,0,0,0,0,0,0,2,6.2,3.0,0.0,0.9,1,3,0,1,1,0.00,0.03,0.03,0.53,45,-1568,52730,1648,3216
685,128,17,1,False,2025-11-29T15:00:00Z,3,2,13,False,90,0,0,0,3,0,0,0,0,0,0,0,5,17.4,1.8,4.0,2.3,4,2,3,7,1,0.02,0.01,0.03,1.28,45,-3117,48892,585,3702
685,132,9,4,True,2025-12-02T19:30:00Z,0,1,14,False,90,0,0,0,1,0,0,0,0,0,0,0,17,23.6,1.8,2.0,2.7,9,6,1,10,1,0.00,0.00,0.00,1.44,44,-1036,49341,952,1988
685,142,7,6,True,2025-12-06T15:00:00Z,0,0,15,False,90,0,0,1,0,0,0,0,0,0,0,0,22,12.4,0.6,2.0,1.5,4,4,2,6,1,0.00,0.02,0.02,0.92,44,-1625,47475,853,2478
685,157,14,0,False,2025-12-15T20:00:00Z,4,4,16,False,90,0,0,0,4,0,0,0,0,0,0,0,-5,20.2,1.2,2.0,2.3,6,1,2,8,1,0.00,0.02,0.02,3.29,44,-2012,45673,2035,4047
685,162,3,2,True,2025-12-20T15:00:00Z,1,1,17,False,90,0,0,0,1,0,0,0,0,0,0,0,10,12.0,7.6,0.0,2.0,4,2,0,4,1,0.00,0.02,0.02,0.38,44,4556,51642,6188,1632
685,172,5,0,False,2025-12-27T15:00:00Z,4,1,18,False,45,0,0,0,2,0,0,0,0,0,0,0,-2,9.6,0.0,0.0,1.0,6,0,1,7,1,0.00,0.00,0.00,1.53,44,-1644,48723,1420,3064
685,184,7,0,False,2025-12-30T19:30:00Z,2,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-3481,45083,488,3969
685,192,1,0,True,2026-01-03T17:30:00Z,2,3,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-2355,43647,401,2756
685,202,18,1,True,2026-01-07T19:30:00Z,3,2,21,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.04,43,-1936,41813,318,2254
685,212,6,1,False,2026-01-19T20:00:00Z,1,1,22,False,11,0,0,0,1,0,0,0,0,0,0,0,0,4.2,0.0,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.50,43,-1713,40247,330,2043
685,222,12,0,True,2026-01-24T17:30:00Z,3,2,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1073,39287,203,1276
685,240,20,1,False,2026-01-31T15:00:00Z,0,2,24,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.18,42,-441,38995,976,1417
