element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
266,108,17,2,False,2025-11-08T17:30:00Z,2,2,11,False,87,0,0,0,1,0,0,0,0,0,0,0,14,4.8,14.2,32.0,5.1,1,4,0,5,1,0.32,0.05,0.37,0.33,76,-58743,1718458,66770,125513
266,111,18,20,True,2025-11-23T16:30:00Z,4,1,12,False,90,3,0,0,1,0,0,0,0,0,0,3,81,110.2,18.0,77.0,20.5,2,4,2,8,1,0.66,0.37,1.03,0.07,76,-94039,1623465,47136,141175
266,123,7,2,False,2025-11-30T16:30:00Z,1,1,13,False,71,0,0,0,1,0,0,0,0,0,0,0,14,6.6,12.4,0.0,1.9,2,3,1,6,1,0.00,0.03,0.03,0.62,77,640470,2321961,665258,24788
266,131,5,1,True,2025-12-03T19:30:00Z,2,0,14,False,29,0,0,0,0,0,0,0,0,0,0,0,5,4.2,11.0,0.0,1.5,0,5,1,6,0,0.00,0.02,0.02,0.07,78,213748,2522075,257828,44080
266,141,2,1,False,2025-12-06T12:30:00Z,2,1,15,False,45,0,0,0,1,0,0,0,0,0,0,0,4,0.0,1.3,0.0,0.1,0,0,0,0,1,0.00,0.01,0.01,0.87,78,-29827,2463667,124030,153857
266,151,20,1,True,2025-12-13T20:00:00Z,2,1,16,False,56,0,0,0,0,0,0,0,0,0,0,0,4,4.4,10.9,2.0,1.7,2,1,0,3,1,0.00,0.03,0.03,0.28,78,-15313,2495820,352871,368184
266,164,9,0,False,2025-12-20T20:00:00Z,0,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,77,-370397,2079333,70337,440734
266,171,6,0,True,2025-12-27T15:00:00Z,2,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,76,-315423,1753556,30064,345487
266,181,2,0,True,2025-12-30T20:15:00Z,4,1,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,75,-267735,1506740,10568,278303
266,192,4,0,False,2026-01-03T17:30:00Z,2,3,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,74,-168246,1381984,8393,176639
266,201,12,1,True,2026-01-08T20:00:00Z,0,0,21,False,12,0,0,0,0,0,0,0,0,0,0,0,4,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.06,74,-155792,1228783,2962,158754
266,217,16,1,False,2026-01-17T17:30:00Z,0,0,22,False,11,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.1,2.0,0.4,0,0,1,1,0,0.00,0.00,0.00,0.07,73,-107017,1125128,4082,111099
266,221,14,0,True,2026-01-25T16:30:00Z,2,3,23,False,32,0,0,0,1,0,0,0,1,0,0,0,-1,2.0,18.0,4.0,2.4,1,1,0,2,0,0.00,0.26,0.26,0.27,73,-44194,1083049,2809,47003
266,234,11,1,False,2026-01-31T15:00:00Z,0,4,24,False,9,0,0,0,0,0,0,0,0,0,0,0,4,1.6,0.1,0.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.03,73,-42327,1041725,4341,46668
266,241,17,1,True,2026-02-07T15:00:00Z,3,0,25,False,23,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1.2,10.0,1.1,0,2,1,3,0,0.06,0.01,0.07,0.02,72,-22933,1020378,8771,31704
266,252,5,1,False,2026-02-12T20:00:00Z,1,1,26,False,45,0,0,0,0,0,0,0,0,0,0,0,4,1.2,2.3,2.0,0.6,2,0,0,2,1,0.00,0.02,0.02,0.41,72,-10875,1010740,18174,29049
266,310,20,1,False,2026-02-18T20:00:00Z,2,2,26,False,25,0,0,0,1,0,0,0,0,0,0,0,3,0.0,2.0,4.0,0.6,0,1,0,1,0,0.20,0.01,0.21,0.17,72,-10875,1010740,18174,29049
266,269,18,0,False,2026-02-22T16:30:00Z,,,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,72,-23273,987965,4395,27668
