element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
519,140,20,1,False,2025-12-03T19:30:00Z,0,1,14,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,50,89,1873,177,88
519,144,9,1,False,2025-12-06T15:00:00Z,3,0,15,False,28,0,0,0,1,0,0,0,0,0,0,0,3,8.4,0.0,4.0,1.2,1,2,2,5,0,0.29,0.00,0.29,0.41,50,-27,1939,96,123
519,158,18,0,True,2025-12-14T14:00:00Z,3,0,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-109,1934,80,189
519,165,10,0,False,2025-12-22T20:00:00Z,1,0,17,False,17,0,0,0,0,0,0,0,1,0,0,0,0,0.2,1.6,0.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.31,50,-142,1833,33,175
519,178,13,2,True,2025-12-27T12:30:00Z,1,2,18,False,86,0,0,0,2,0,0,0,0,0,0,0,9,7.0,2.3,1.0,1.0,1,2,3,6,1,0.02,0.02,0.04,1.38,50,-28,1893,52,80
519,188,9,1,True,2025-12-30T19:30:00Z,0,2,19,False,45,0,0,0,1,0,0,0,0,0,0,0,4,9.8,18.7,4.0,3.3,1,2,2,5,1,0.00,0.05,0.05,0.29,50,62,2079,119,57
519,191,2,4,False,2026-01-03T12:30:00Z,3,1,20,False,82,0,0,0,3,0,0,0,0,0,0,0,12,13.4,11.8,2.0,2.7,2,6,5,13,1,0.01,0.02,0.03,1.59,50,15,2110,72,57
519,210,19,10,False,2026-01-06T20:00:00Z,1,2,21,False,90,1,0,0,1,0,0,0,0,0,0,3,39,51.8,20.1,50.0,12.2,0,5,4,9,1,0.31,0.07,0.38,0.95,50,90,2271,145,55
519,217,1,3,True,2026-01-17T17:30:00Z,0,0,22,False,88,0,0,1,0,0,0,0,0,0,0,0,6,17.8,3.8,15.0,3.7,4,2,2,8,1,0.21,0.01,0.22,1.99,50,389,2782,514,125
519,223,5,3,False,2026-01-25T14:00:00Z,0,2,23,False,60,0,0,1,0,0,0,0,0,0,0,0,7,4.2,2.1,3.0,0.9,1,3,3,7,1,0.01,0.00,0.01,1.36,50,364,3224,486,122
519,237,8,1,True,2026-02-01T14:00:00Z,1,1,24,False,45,0,0,0,1,0,0,0,0,0,0,0,6,7.0,2.2,0.0,0.9,0,0,3,3,1,0.00,0.00,0.00,1.61,50,1046,4426,1295,249
519,246,11,1,False,2026-02-06T20:00:00Z,3,1,25,False,53,0,0,0,3,0,0,0,0,0,0,0,8,14.8,1.2,22.0,3.8,2,2,1,5,1,0.16,0.01,0.17,2.05,50,418,4897,750,332
