element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
101,122,3,2,True,2025-11-29T15:00:00Z,3,1,13,False,90,0,0,0,1,0,0,0,0,0,1,0,7,10.8,0.0,0.0,1.1,1,9,0,0,1,0.00,0.00,0.00,0.95,45,9265,1052670,24328,15063
101,131,1,2,False,2025-12-03T19:30:00Z,2,0,14,False,90,0,0,0,2,0,0,0,0,0,5,0,10,33.0,0.0,0.0,3.3,1,6,0,0,1,0.00,0.01,0.01,1.77,45,-17652,945895,5891,23543
101,149,18,2,False,2025-12-06T15:00:00Z,2,0,15,False,90,0,0,0,2,0,0,0,0,0,5,0,14,34.8,0.0,0.0,3.5,6,5,0,0,1,0.00,0.00,0.00,2.18,45,-1118,946411,18902,20020
101,152,11,3,True,2025-12-14T16:30:00Z,1,1,16,False,90,0,0,0,1,0,0,0,0,0,3,0,14,29.6,0.0,0.0,3.0,3,6,0,0,1,0.00,0.00,0.00,1.52,45,62506,1028817,95793,33287
101,170,20,13,False,2025-12-20T15:00:00Z,0,2,17,False,90,0,0,1,0,0,1,0,0,0,2,2,34,37.0,0.0,0.0,3.7,4,2,0,0,1,0.00,0.00,0.00,1.27,45,21801,1053891,40114,18313
101,172,4,4,True,2025-12-27T15:00:00Z,4,1,18,False,90,0,0,0,1,0,0,0,0,0,8,0,25,49.8,0.0,0.0,5.0,1,10,0,0,1,0.00,0.00,0.00,2.72,45,25513,1059698,43790,18277
101,182,18,6,True,2026-01-01T20:00:00Z,0,0,19,False,90,0,0,1,0,0,0,0,0,0,2,0,27,20.2,0.0,0.0,2.0,0,10,0,0,1,0.00,0.02,0.02,1.01,45,13639,1074172,34719,21080
101,194,9,2,False,2026-01-04T15:00:00Z,2,4,20,False,90,0,0,0,2,0,0,0,0,0,4,0,11,28.4,0.0,0.0,2.8,2,12,0,0,1,0.00,0.00,0.00,0.85,45,20177,1104849,41776,21599
101,203,17,13,True,2026-01-07T19:30:00Z,3,0,21,False,90,0,0,1,0,0,1,0,0,0,3,1,38,45.4,10.0,0.0,5.5,0,6,0,0,1,0.00,0.00,0.00,1.72,45,60087,1170167,78372,18285
101,213,7,1,False,2026-01-17T15:00:00Z,2,0,22,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,6,0,0,1,0.00,0.00,0.00,1.59,46,96678,1271025,126409,29731
101,223,16,1,True,2026-01-25T14:00:00Z,0,2,23,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,3.8,0.0,0.0,0.4,0,5,0,0,1,0.00,0.00,0.00,0.78,46,28293,1301839,51005,22712
101,231,2,10,False,2026-02-01T14:00:00Z,0,1,24,False,90,0,0,1,0,0,0,0,0,0,5,3,37,39.8,0.0,0.0,4.0,2,9,0,0,1,0.00,0.00,0.00,2.40,46,-18831,1279336,33786,52617
101,249,15,1,False,2026-02-07T17:30:00Z,2,3,25,False,90,0,0,0,2,0,0,0,0,0,1,0,3,8.2,0.0,0.0,0.8,2,6,0,0,1,0.00,0.00,0.00,2.24,46,35234,1321982,57800,22566
101,252,1,2,True,2026-02-12T20:00:00Z,1,1,26,False,90,0,0,0,1,0,0,0,0,0,1,0,6,13.4,0.0,0.0,1.3,1,4,0,0,1,0.00,0.00,0.00,0.60,46,-7167,1302448,29502,36669
