element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
384,130,19,14,False,2025-11-30T14:05:00Z,0,2,13,False,90,1,1,1,0,0,0,0,0,0,0,3,41,54.2,33.9,30.0,11.8,1,3,0,4,1,0.36,0.50,0.86,0.29,75,-137697,1634331,53631,191328
384,137,17,1,True,2025-12-03T20:15:00Z,1,1,14,False,45,0,0,0,0,0,0,0,0,0,0,0,-1,6.0,5.4,6.0,1.7,1,1,1,3,1,0.02,0.04,0.06,0.16,75,189799,1776988,221712,31913
384,146,11,2,False,2025-12-06T17:30:00Z,3,3,15,False,82,0,0,0,2,0,0,0,0,0,0,0,11,7.8,17.8,30.0,5.6,1,2,0,3,1,0.18,0.10,0.28,1.24,75,-73079,1672071,64295,137374
384,156,6,0,True,2025-12-13T15:00:00Z,2,0,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,74,-751485,900968,24948,776433
384,169,18,0,False,2025-12-20T17:30:00Z,1,2,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-208614,726275,380,208994
384,176,20,1,True,2025-12-27T15:00:00Z,2,1,18,False,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,4.0,0.2,0,0,0,0,0,0.03,0.00,0.03,0.00,73,-66395,665168,2087,68482
384,186,11,1,True,2026-01-01T17:30:00Z,0,0,19,False,24,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2.3,4.0,0.5,0,0,0,0,0,0.03,0.02,0.05,0.16,73,7369,685088,21014,13645
384,195,10,6,False,2026-01-04T15:15:00Z,2,2,20,False,90,1,0,0,1,0,0,0,1,0,0,0,17,26.2,3.3,55.0,8.5,0,0,0,0,1,0.59,0.04,0.63,0.71,73,219,678347,12834,12615
384,201,1,3,False,2026-01-08T20:00:00Z,0,0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,9,3.8,4.9,7.0,1.6,3,3,0,6,1,0.09,0.01,0.10,0.57,73,3821,682432,16528,12707
384,215,3,2,True,2026-01-17T15:00:00Z,1,1,22,False,77,0,0,0,1,0,0,0,0,0,0,0,21,20.2,41.8,59.0,12.1,0,2,0,2,1,0.25,0.41,0.66,0.30,73,69667,758726,87713,18046
384,222,4,2,False,2026-01-24T17:30:00Z,3,2,23,False,73,0,0,0,2,0,0,0,0,0,0,0,9,4.8,13.9,10.0,2.9,0,2,1,3,1,0.05,0.17,0.22,1.15,73,-9878,744454,17651,27529
384,235,15,4,True,2026-01-31T20:00:00Z,4,1,24,False,90,0,0,0,1,0,0,0,0,0,0,0,15,17.0,25.7,23.0,6.6,3,7,2,12,1,0.03,0.08,0.11,0.36,73,-34162,709970,7908,42070
384,247,13,2,True,2026-02-08T16:30:00Z,1,2,25,False,84,0,0,0,1,0,0,0,0,0,0,0,9,13.0,32.4,6.0,5.1,1,4,2,7,1,0.00,0.30,0.30,1.81,73,-17376,693681,6775,24151
384,258,17,3,False,2026-02-11T20:15:00Z,0,1,26,False,74,0,0,1,0,0,0,0,0,0,0,0,12,10.2,38.8,20.0,6.9,0,3,1,4,1,0.13,0.29,0.42,0.53,73,-14526,680262,7558,22084
384,267,16,0,False,2026-02-22T14:00:00Z,,,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-1213,681224,12627,13840
