element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
673,109,14,3,True,2025-11-08T12:30:00Z,2,2,11,False,78,0,0,0,1,0,0,0,1,0,0,0,18,16.2,4.9,21.0,4.2,2,5,5,12,1,0.05,0.02,0.07,0.52,55,18910,222973,34275,15365
673,111,1,8,False,2025-11-23T16:30:00Z,4,1,12,False,90,0,1,0,4,0,0,0,0,0,0,1,31,39.2,10.8,0.0,5.0,3,3,8,14,1,0.00,0.00,0.00,1.93,55,-11840,210242,13508,25348
673,129,10,1,True,2025-11-29T20:00:00Z,1,2,13,False,59,0,0,0,2,0,0,0,0,0,0,0,8,7.4,3.2,2.0,1.3,4,1,1,6,1,0.00,0.05,0.05,0.32,55,22678,248302,33090,10412
673,139,15,0,False,2025-12-02T20:15:00Z,2,2,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-5738,229981,13311,19049
673,149,5,1,True,2025-12-06T15:00:00Z,2,0,15,False,25,0,0,0,0,0,0,0,0,0,0,0,6,7.8,0.9,0.0,0.9,1,1,3,5,0,0.00,0.01,0.01,0.22,55,-19461,210841,8661,28122
673,158,16,1,False,2025-12-14T14:00:00Z,3,0,16,False,31,0,0,0,1,0,0,0,0,0,0,0,8,13.2,0.6,0.0,1.4,2,4,4,10,0,0.00,0.00,0.00,0.30,55,-48739,162636,5283,54022
673,169,12,4,True,2025-12-20T17:30:00Z,1,2,17,False,19,0,1,0,0,0,0,0,0,0,0,0,12,1.4,0.3,10.0,1.2,1,0,0,1,0,0.09,0.00,0.09,0.04,55,-21430,142954,2994,24424
673,175,8,1,False,2025-12-28T16:30:00Z,0,1,18,False,27,0,0,0,0,0,0,0,0,0,0,0,6,13.4,2.3,0.0,1.6,3,2,2,7,0,0.00,0.01,0.01,0.49,55,-6526,137555,3633,10159
673,182,5,2,False,2026-01-01T20:00:00Z,0,0,19,False,79,0,0,1,0,0,0,0,1,0,0,0,12,10.0,14.7,4.0,2.9,2,2,3,7,1,0.00,0.06,0.06,0.83,55,-6563,131029,1484,8047
673,199,17,0,True,2026-01-04T15:00:00Z,1,1,20,False,18,0,0,0,1,0,0,0,1,0,0,0,-2,0.0,0.4,10.0,1.0,1,1,1,3,0,0.12,0.00,0.12,0.25,55,-2907,129868,2089,4996
673,202,4,9,False,2026-01-07T19:30:00Z,3,2,21,False,90,1,0,0,3,0,0,0,0,0,0,2,37,52.2,2.1,21.0,7.5,2,4,3,9,1,0.13,0.01,0.14,1.27,55,-5642,124228,2020,7662
673,219,19,0,True,2026-01-17T15:00:00Z,1,2,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,4221,129728,10002,5781
673,224,3,0,False,2026-01-24T15:00:00Z,2,2,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-9570,119449,1423,10993
673,239,13,4,True,2026-02-01T16:30:00Z,2,2,24,False,90,0,0,0,2,0,0,0,0,0,0,0,18,27.0,1.2,5.0,3.3,6,5,6,17,1,0.08,0.01,0.09,2.08,55,-8688,110827,678,9366
673,248,14,1,False,2026-02-07T12:30:00Z,2,0,25,False,79,0,0,0,1,0,0,0,1,0,0,0,3,11.0,0.8,4.0,1.6,4,1,3,8,1,0.03,0.02,0.05,1.09,55,-738,110582,2721,3459
673,259,15,1,True,2026-02-10T19:30:00Z,1,2,26,False,45,0,0,0,1,0,0,0,0,0,0,0,9,23.8,13.1,6.0,4.3,6,1,0,7,0,0.00,0.05,0.05,0.67,55,-2346,108318,2218,4564
