element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
458,109,18,0,False,2025-11-08T12:30:00Z,2,2,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-1743,56254,1345,3088
458,118,9,1,True,2025-11-24T20:00:00Z,0,1,12,False,32,0,0,0,0,0,0,0,0,0,0,0,4,4.6,18.0,10.0,3.3,0,1,0,1,0,0.00,0.11,0.11,0.00,47,-3840,52419,437,4277
458,124,8,1,False,2025-11-30T12:00:00Z,1,2,13,False,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.11,47,-1201,51666,617,1818
458,138,19,0,True,2025-12-04T20:00:00Z,1,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-252,51660,738,990
458,150,20,1,False,2025-12-08T20:00:00Z,1,4,15,False,12,0,0,0,0,0,0,0,0,0,0,0,4,0.6,1.2,0.0,0.2,0,0,0,0,0,0.00,0.01,0.01,0.05,47,-500,51281,803,1303
458,157,4,1,True,2025-12-15T20:00:00Z,4,4,16,False,29,0,0,0,1,0,0,0,0,0,0,0,6,11.0,11.4,2.0,2.4,4,1,0,5,0,0.00,0.01,0.01,0.55,46,-256,51435,2363,2619
458,161,2,0,False,2025-12-21T16:30:00Z,2,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,5019,57412,6840,1821
458,177,15,0,True,2025-12-26T20:00:00Z,1,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-2608,53825,1856,4464
458,187,20,0,True,2025-12-30T20:15:00Z,1,1,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-2863,51102,206,3069
458,196,11,0,False,2026-01-04T12:30:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-1184,50311,262,1446
458,204,3,1,False,2026-01-07T20:15:00Z,2,2,21,False,16,0,0,0,0,0,0,0,0,0,0,0,5,0.8,2.9,1.0,0.5,0,3,0,3,0,0.02,0.01,0.03,0.02,46,-928,49451,458,1386
458,216,13,3,True,2026-01-17T12:30:00Z,2,0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,17,20.2,4.1,9.0,3.3,5,1,3,9,1,0.03,0.02,0.05,0.45,46,1608,51452,3115,1507
458,221,1,0,False,2026-01-25T16:30:00Z,,,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,9499,61585,10857,1358
