element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
354,136,7,4,True,2025-12-03T20:15:00Z,3,1,14,False,90,0,0,0,1,0,0,0,0,0,0,0,15,22.0,2.8,0.0,2.5,9,6,2,17,1,0.00,0.04,0.04,0.96,49,-125,8156,294,419
354,146,12,2,True,2025-12-06T17:30:00Z,3,3,15,False,86,0,0,0,3,0,0,0,0,0,0,0,15,9.0,2.0,0.0,1.1,3,4,1,8,1,0.00,0.05,0.05,1.88,49,271,8535,643,372
354,152,5,2,False,2025-12-14T16:30:00Z,1,1,16,False,90,0,0,0,1,0,0,0,0,0,0,0,14,13.6,20.8,3.0,3.7,3,6,1,10,1,0.07,0.20,0.27,0.72,49,34,8661,940,906
354,166,8,12,True,2025-12-20T20:00:00Z,4,1,17,False,86,1,0,1,0,0,0,0,0,0,0,2,40,48.0,3.3,17.0,6.8,3,9,3,15,1,0.13,0.03,0.16,0.41,49,521,9355,1060,539
354,179,17,4,False,2025-12-28T14:00:00Z,1,1,18,False,90,0,0,0,1,0,0,0,0,0,0,0,15,24.2,7.3,25.0,5.7,6,6,2,14,1,0.34,0.21,0.55,0.70,49,8045,20149,8774,729
354,186,12,4,False,2026-01-01T17:30:00Z,0,0,19,False,90,0,0,1,0,0,0,0,1,0,0,0,13,31.2,1.5,7.0,4.0,10,3,3,16,1,0.50,0.00,0.50,1.96,49,751,18822,2331,1580
354,196,14,0,True,2026-01-04T12:30:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1981,16323,976,2957
354,209,15,3,False,2026-01-07T20:15:00Z,4,3,21,False,90,0,0,0,4,0,0,0,1,0,0,0,12,16.4,9.3,0.0,2.6,5,6,4,15,1,0.00,0.08,0.08,2.44,49,-377,16101,1056,1433
354,214,10,7,True,2026-01-17T15:00:00Z,1,0,22,False,90,0,1,1,0,0,0,0,1,0,0,2,30,34.4,53.7,2.0,9.0,1,4,1,6,1,0.00,0.39,0.39,0.39,49,752,17131,2153,1401
354,226,9,4,False,2026-01-26T20:00:00Z,1,1,23,False,90,0,0,0,1,0,0,0,0,0,0,0,19,11.4,2.2,1.0,1.5,5,9,3,17,1,0.01,0.02,0.03,0.60,49,1878,19200,2929,1051
354,234,1,2,True,2026-01-31T15:00:00Z,0,4,24,False,90,0,0,0,4,0,0,0,0,0,0,0,14,6.0,3.8,1.0,1.1,3,4,1,8,1,0.02,0.02,0.04,2.19,49,114,19243,1649,1535
