element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
261,145,10,4,False,2025-12-07T16:30:00Z,1,2,15,False,90,0,0,0,1,0,0,0,0,0,0,0,11,20.4,1.2,2.0,2.4,9,2,2,11,1,0.00,0.01,0.01,0.76,46,20077,528074,31418,11341
261,155,13,1,True,2025-12-14T14:00:00Z,0,3,16,False,90,0,0,0,3,0,0,0,0,0,0,0,4,16.0,1.7,2.0,2.0,6,1,3,9,1,0.00,0.01,0.01,1.19,46,-19458,498889,34691,54149
261,166,11,2,False,2025-12-20T20:00:00Z,4,1,17,False,90,0,0,0,4,0,0,0,0,0,0,0,0,32.2,2.0,2.0,3.6,13,1,3,16,1,0.00,0.06,0.06,2.67,46,41397,558489,54923,13526
261,175,18,0,True,2025-12-28T16:30:00Z,0,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-85860,436370,9624,95484
261,185,10,0,True,2026-01-01T17:30:00Z,1,1,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-122557,321340,944,123501
261,198,15,0,False,2026-01-04T15:00:00Z,2,0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-65964,286730,1277,67241
261,205,2,0,True,2026-01-07T19:30:00Z,0,0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-40412,247252,1054,41466
261,218,17,2,False,2026-01-17T15:00:00Z,2,1,22,False,90,0,0,0,2,0,0,0,1,0,0,0,13,32.2,1.6,0.0,3.4,13,4,4,17,1,0.00,0.01,0.01,1.71,44,-3857,244993,11707,15564
261,225,7,7,True,2026-01-25T14:00:00Z,1,3,23,False,90,1,0,0,3,0,0,0,0,0,0,0,18,47.0,4.6,37.0,8.9,3,6,2,5,1,0.39,0.02,0.41,2.20,44,-5591,239637,5397,10988
261,237,16,1,False,2026-02-01T14:00:00Z,1,1,24,False,90,0,0,0,1,0,0,0,1,0,0,0,6,28.8,14.2,0.0,4.3,6,2,1,7,1,0.00,0.03,0.03,0.49,44,17423,258060,35935,18512
261,243,6,8,False,2026-02-08T14:00:00Z,0,1,25,False,90,0,0,1,0,0,0,0,0,0,0,2,27,15.8,0.2,2.0,1.8,7,1,2,9,1,0.00,0.03,0.03,0.85,44,12397,270385,21570,9173
261,254,3,0,True,2026-02-11T19:40:00Z,2,3,26,False,90,0,0,0,3,0,0,0,1,0,0,0,-1,15.0,12.2,24.0,5.1,4,6,2,6,1,0.16,0.01,0.17,0.52,44,73238,352735,79079,5841
