element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
541,137,12,4,False,2025-12-03T20:15:00Z,1,1,14,False,90,0,0,0,1,0,0,0,0,0,0,0,16,26.4,1.1,0.0,2.8,12,3,2,14,1,0.00,0.00,0.00,1.45,40,-5577,516201,4745,10322
541,147,13,0,False,2025-12-06T15:00:00Z,3,0,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-4441,510986,7465,11906
541,159,15,10,True,2025-12-14T14:00:00Z,1,0,16,False,90,0,0,1,0,0,0,0,1,0,0,3,29,20.4,2.5,0.0,2.3,8,7,2,10,1,0.00,0.01,0.01,0.24,39,-53588,457006,7456,61044
541,163,6,0,False,2025-12-20T15:00:00Z,0,0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-57511,398908,1617,59128
541,179,11,0,True,2025-12-28T14:00:00Z,1,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-34863,361982,733,35596
541,189,13,0,True,2026-01-01T20:00:00Z,0,0,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-27152,337790,297,27449
541,199,18,0,False,2026-01-04T15:00:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-9587,333420,2428,12015
541,203,5,0,False,2026-01-07T19:30:00Z,3,0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-6437,327144,3489,9926
541,218,8,2,True,2026-01-17T15:00:00Z,2,1,22,False,90,0,0,0,1,0,0,0,0,0,0,0,11,22.0,15.9,0.0,3.8,6,4,2,8,1,0.00,0.07,0.07,0.61,38,7839,339141,16272,8433
541,230,19,-1,False,2026-01-24T12:30:00Z,3,1,23,False,45,0,0,0,3,0,0,0,1,0,0,0,-14,0.0,0.4,0.0,0.0,1,4,1,2,1,0.00,0.01,0.01,1.30,38,15840,355349,21222,5382
541,238,3,11,True,2026-02-02T20:00:00Z,3,0,24,False,90,0,1,1,0,0,0,0,0,0,0,2,37,29.8,24.6,10.0,6.4,6,4,0,6,1,0.03,0.16,0.19,0.06,38,15667,372357,27992,12325
541,241,1,1,False,2026-02-07T15:00:00Z,3,0,25,False,90,0,0,0,3,0,0,0,0,0,0,0,-1,16.4,2.4,0.0,1.9,6,3,0,6,1,0.00,0.00,0.00,1.49,38,22174,396020,29333,7159
541,258,12,0,True,2026-02-11T20:15:00Z,,,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,25189,427562,32331,7142
