element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
539,108,1,0,True,2025-11-08T17:30:00Z,2,2,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-6,5805,325,331
539,115,10,0,False,2025-11-22T15:00:00Z,1,0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,90,6403,391,301
539,128,4,0,True,2025-11-29T15:00:00Z,3,2,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-76,6629,173,249
539,137,12,1,False,2025-12-03T20:15:00Z,1,1,14,False,1,0,0,0,0,0,0,0,0,0,0,0,5,4.0,0.0,0.0,0.4,0,0,2,2,0,0.00,0.00,0.00,0.14,40,-45,6709,170,215
539,147,13,-2,False,2025-12-06T15:00:00Z,3,0,15,False,3,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0.4,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.15,40,108,7044,337,229
539,159,15,0,True,2025-12-14T14:00:00Z,1,0,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-890,6252,159,1049
539,163,6,0,False,2025-12-20T15:00:00Z,0,0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-338,5878,108,446
539,179,11,0,True,2025-12-28T14:00:00Z,1,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-191,5817,114,305
539,189,13,0,True,2026-01-01T20:00:00Z,0,0,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,144,6404,287,143
539,199,18,0,False,2026-01-04T15:00:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,157,6349,317,160
539,203,5,1,False,2026-01-07T19:30:00Z,3,0,21,False,7,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.1,0.0,0.1,0,1,0,0,0,0.00,0.00,0.00,0.44,40,141,6640,322,181
539,218,8,0,True,2026-01-17T15:00:00Z,2,1,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,152,7008,371,219
539,230,19,1,False,2026-01-24T12:30:00Z,3,1,23,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.13,40,73,7197,246,173
539,238,3,1,True,2026-02-02T20:00:00Z,3,0,24,False,4,0,0,0,0,0,0,0,0,0,0,0,2,0.6,0.1,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.00,40,-21,7293,198,219
539,241,1,0,False,2026-02-07T15:00:00Z,3,0,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,74,7534,235,161
539,258,12,0,True,2026-02-11T20:15:00Z,0,1,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,36,7745,231,195
