element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
661,106,13,1,False,2025-11-09T16:30:00Z,3,0,11,False,55,0,0,0,2,0,0,0,0,0,0,0,3,1.0,11.3,4.0,1.6,0,1,0,1,1,0.00,0.03,0.03,1.32,86,-96876,1923549,74093,170969
661,117,16,1,True,2025-11-22T15:00:00Z,0,3,12,False,35,0,0,0,1,0,0,0,0,0,0,0,4,8.2,12.5,4.0,2.5,1,1,0,2,0,0.00,0.01,0.01,0.90,86,7437,1958197,112502,105065
661,130,19,1,False,2025-11-30T14:05:00Z,0,2,13,False,22,0,0,0,0,0,0,0,0,0,0,0,-2,1.0,2.1,5.0,0.8,1,0,1,2,0,0.04,0.01,0.05,0.15,85,-256762,1675923,17149,273911
661,137,17,1,True,2025-12-03T20:15:00Z,1,1,14,False,16,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2.3,3.0,0.4,0,0,0,0,0,0.08,0.01,0.09,0.18,85,-108853,1589000,6720,115573
661,146,11,13,False,2025-12-06T17:30:00Z,3,3,15,False,83,2,0,0,2,0,0,0,0,0,0,3,56,70.6,12.8,101.0,18.4,1,3,0,4,1,0.98,0.04,1.02,1.24,84,-98015,1495205,7857,105872
661,156,6,13,True,2025-12-13T15:00:00Z,2,0,16,False,77,2,0,1,0,0,0,0,0,0,0,3,65,62.6,4.3,79.0,14.6,1,4,1,6,1,0.80,0.03,0.83,1.68,85,359303,1907122,398703,39400
661,169,18,9,False,2025-12-20T17:30:00Z,1,2,17,False,90,1,0,0,1,0,0,0,0,0,0,3,33,34.8,15.4,41.0,9.1,0,1,0,1,1,0.26,0.03,0.29,1.07,87,1009183,2971151,1036166,26983
661,176,20,5,True,2025-12-27T15:00:00Z,2,1,18,False,85,0,1,0,1,0,0,0,0,0,0,0,19,19.8,19.5,21.0,6.0,1,1,1,3,1,0.27,0.36,0.63,1.07,90,1374776,4566948,1386836,12060
661,186,11,2,True,2026-01-01T17:30:00Z,0,0,19,False,90,0,0,1,0,0,0,0,0,0,0,0,-3,2.0,16.8,41.0,6.0,1,2,0,3,1,1.02,0.31,1.33,0.68,91,325020,4747494,344665,19645
661,195,10,0,False,2026-01-04T15:15:00Z,2,2,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,91,-22461,4568151,133136,155597
661,201,1,0,False,2026-01-08T20:00:00Z,0,0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,90,-966663,3566079,30127,996790
661,215,3,2,True,2026-01-17T15:00:00Z,1,1,22,False,90,0,0,0,1,0,0,0,0,0,0,0,4,8.4,14.5,77.0,10.0,0,0,0,0,1,0.67,0.53,1.20,0.40,89,-146706,3482228,226400,373106
661,222,4,1,False,2026-01-24T17:30:00Z,3,2,23,False,31,0,0,0,1,0,0,0,0,0,0,0,1,4.2,24.0,6.0,3.4,1,1,0,2,0,0.00,0.05,0.05,1.71,89,-65262,3417953,99847,165109
661,235,15,13,True,2026-01-31T20:00:00Z,4,1,24,False,83,2,0,0,1,0,0,0,0,0,0,3,56,69.4,5.8,72.0,14.7,1,1,1,3,1,1.16,0.03,1.19,0.36,88,-394573,3024125,98986,493559
661,247,13,2,True,2026-02-08T16:30:00Z,1,2,25,False,90,0,0,0,2,0,0,0,0,0,0,0,2,2.8,11.6,25.0,3.9,2,1,1,4,1,0.59,0.03,0.62,2.91,89,304595,3355193,378111,73516
661,258,17,2,False,2026-02-11T20:15:00Z,0,1,26,False,87,0,0,1,0,0,0,0,0,0,0,0,-2,1.0,17.9,17.0,3.6,1,3,0,4,1,0.36,0.09,0.45,0.59,89,-69034,3270896,127126,196160
