element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
293,125,15,0,True,2025-11-29T17:30:00Z,1,4,13,False,90,0,0,0,4,0,0,0,0,0,0,0,-5,14.6,2.8,8.0,2.5,3,4,2,5,1,0.00,0.01,0.01,1.91,49,-657,49340,980,1637
293,132,4,6,False,2025-12-02T19:30:00Z,0,1,14,False,90,0,0,1,0,0,0,0,0,0,0,0,25,20.2,20.3,7.0,4.8,8,1,0,8,1,0.17,0.02,0.19,0.50,49,-1499,48091,376,1875
293,144,16,8,True,2025-12-06T15:00:00Z,3,0,15,False,90,0,1,1,0,0,0,0,1,0,0,0,27,24.4,11.4,2.0,3.8,4,3,0,4,1,0.00,0.07,0.07,0.53,49,4614,54102,5663,1049
293,154,7,1,False,2025-12-13T15:00:00Z,2,0,16,False,90,0,0,0,2,0,0,0,0,0,0,0,4,12.4,27.2,6.0,4.6,0,1,2,2,1,0.00,0.09,0.09,2.20,49,-1293,51947,3370,4663
293,164,1,2,True,2025-12-20T20:00:00Z,0,1,17,False,90,0,0,0,1,0,0,0,0,0,0,0,2,3.6,1.6,0.0,0.5,4,4,2,6,1,0.00,0.01,0.01,2.00,49,-2188,49829,1252,3440
293,173,3,6,False,2025-12-27T15:00:00Z,0,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,27,23.0,3.1,17.0,4.3,6,4,2,8,1,0.02,0.01,0.03,1.41,49,6490,60275,8206,1716
293,188,16,8,False,2025-12-30T19:30:00Z,0,2,19,False,90,0,0,1,0,0,0,0,0,0,0,0,27,31.6,0.0,0.0,3.2,11,6,2,13,1,0.00,0.00,0.00,1.55,49,1622,59114,4277,2655
293,194,5,0,True,2026-01-04T15:00:00Z,2,4,20,False,90,0,0,0,4,0,0,0,0,0,0,0,0,16.4,3.1,2.0,2.2,6,9,1,7,1,0.00,0.02,0.02,2.40,49,26693,88133,32890,6197
293,206,20,2,True,2026-01-07T19:30:00Z,1,1,21,False,90,0,0,0,1,0,0,0,0,0,0,0,6,14.2,25.4,0.0,4.0,5,0,0,5,1,0.00,0.10,0.10,0.73,49,10788,98832,16272,5484
293,211,2,9,False,2026-01-18T16:30:00Z,0,1,22,False,90,0,0,1,0,0,0,0,0,0,0,1,29,27.0,0.2,0.0,2.7,11,5,1,12,1,0.00,0.00,0.00,1.44,49,-9015,87437,2709,11724
293,226,11,4,True,2026-01-26T20:00:00Z,1,1,23,False,90,0,0,0,1,0,0,0,0,0,0,0,15,22.4,3.2,4.0,3.0,6,5,4,10,1,0.00,0.01,0.01,1.23,49,14824,104549,18609,3785
293,232,6,5,False,2026-01-31T15:00:00Z,1,1,24,False,90,0,1,0,1,0,0,0,0,0,0,0,19,25.8,21.4,19.0,6.6,3,4,1,4,1,0.08,0.06,0.14,1.44,49,1071,104723,9738,8667
293,245,10,3,False,2026-02-07T15:00:00Z,1,2,25,False,90,0,0,0,1,0,0,0,1,0,0,0,12,23.2,15.2,11.0,4.9,7,5,3,10,1,0.15,0.06,0.21,1.97,49,4802,110881,11227,6425
293,255,4,-2,True,2026-02-10T19:30:00Z,1,2,26,False,68,0,0,0,2,0,0,0,0,1,0,0,-13,4.0,0.9,0.0,0.5,1,2,2,3,1,0.00,0.01,0.01,1.24,49,6362,117670,13553,7191
